X,Y,Unique Squirrel ID,Hectare,Shift,Date,Hectare Squirrel Number,Age,Primary Fur Color,Highlight Fur Color,Combination of Primary and Highlight Color,Color Notes,Location,Specific Location,Running,Chasing,Climbing,Eating,Foraging,Other Activities,Kuks,Quaas,Moans,Tail flags,Tail twitches,Approaches,Indifferent,Runs from
40.79800412717000000000,-73.95394000282360000000,41E-AM-1007-02,41E,AM,2018-10-07,2,Adult,Gray,Ground Plane,,false,false,false,false,true,,false,false,false,false,false,false,false,true
40.79687745996540000000,-73.95548910035430000000,40E-AM-1014-03,40E,AM,2018-10-14,3,Adult,Gray,Ground Plane,,false,false,true,false,true,,false,false,false,false,false,false,true,false
40.76838966655020000000,-73.98096101171710000000,2A-AM-1010-02,02A,AM,2018-10-10,2,,Gray,Above Ground,perched on small fence,false,false,false,true,false,,false,false,false,false,true,false,false,true
40.76979501417510000000,-73.98016619039320000000,3A-PM-1017-03,03A,PM,2018-10-17,3,Adult,Cinnamon,Ground Plane,,false,false,false,false,true,,false,false,false,false,false,true,false,false
40.78787560675820000000,-73.95700561239530000000,30I-PM-1006-02,30I,PM,2018-10-06,2,Adult,Gray,Ground Plane,,true,false,false,false,false,,false,false,false,true,false,false,false,true
40.77952387842660000000,-73.97034013856840000000,17C-PM-1013-01,17C,PM,2018-10-13,1,Adult,Gray,Ground Plane,then perched on 2-ft high border fencing,false,false,false,false,true,,false,false,false,false,false,false,false,true
40.77419080104840000000,-73.97676965915200000000,9A-AM-1013-04,09A,AM,2018-10-13,4,Juvenile,Gray,Ground Plane,,false,false,false,true,false,,false,false,false,false,false,false,false,false
40.77316710492460000000,-73.97287838020670000000,9E-PM-1014-02,09E,PM,2018-10-14,2,Juvenile,Gray,Ground Plane,,false,false,false,false,true,,false,false,false,false,true,false,true,false
40.79875785411230000000,-73.95537267145040000000,41D-AM-1014-02,41D,AM,2018-10-14,2,Adult,Gray,Above Ground,,false,false,false,false,false,jumping,false,false,false,false,false,false,true,false
40.77590139230340000000,-73.96790088496770000000,14G-AM-1012-02,14G,AM,2018-10-12,2,,Gray,Above Ground,,false,false,true,false,false,,false,false,false,false,false,false,true,false
40.76934993260950000000,-73.97045758489260000000,7H-PM-1006-09,07H,PM,2018-10-06,9,Adult,Black,Ground Plane,by tree,false,false,false,true,true,,false,false,false,true,false,true,false,true
40.79626845732600000000,-73.95726869794120000000,38D-AM-1017-03,38D,AM,2018-10-17,3,Adult,Gray,Ground Plane,,false,false,false,false,true,digging,false,false,false,false,false,false,false,false
40.78259663323670000000,-73.96382989975540000000,22F-AM-1007-03,22F,AM,2018-10-07,3,Adult,Cinnamon,Ground Plane,,false,false,false,true,false,,false,false,false,false,false,false,true,false
40.76805608716950000000,-73.97007590739730000000,5I-AM-1010-01,05I,AM,2018-10-10,1,Adult,Gray,Ground Plane,,true,false,false,false,false,,false,false,false,false,false,false,true,false
40.77610863524380000000,-73.97218547900380000000,12C-AM-1013-01,12C,AM,2018-10-13,1,Adult,Gray,Ground Plane,,false,false,false,false,true,burying,false,false,false,false,false,false,true,false
40.76823902825810000000,-73.97664405898360000000,3E-AM-1006-02,03E,AM,2018-10-06,2,Adult,Gray,Ground Plane,,false,false,false,false,true,,false,false,false,true,false,false,false,true
40.76642482835660000000,-73.97251748685560000000,3H-PM-1014-07,03H,PM,2018-10-14,7,Adult,Gray,Ground Plane,,false,false,false,false,true,,false,false,false,false,false,false,true,false
40.79668231145080000000,-73.95636612568750000000,39D-AM-1008-03,39D,AM,2018-10-08,3,Adult,Gray,Above Ground,,false,false,true,false,false,,false,false,false,false,false,false,false,false
40.77051626161990000000,-73.96870277827260000000,9I-AM-1014-09,09I,AM,2018-10-14,9,Adult,Gray,Above Ground,,false,false,true,false,true,,false,false,false,false,false,false,false,false
40.78838298515180000000,-73.96245387330370000000,28D-AM-1012-04,28D,AM,2018-10-12,4,Adult,Cinnamon,Above Ground,,false,false,true,false,false,,false,false,false,false,false,false,false,true
40.77268737606870000000,-73.97069037405470000000,10G-AM-1006-07,10G,AM,2018-10-06,7,Adult,Gray,Ground Plane,,false,false,false,true,false,,false,false,false,false,true,false,true,false
40.76787234710070000000,-73.98020792598660000000,1B-AM-1012-10,01B,AM,2018-10-12,10,Juvenile,Gray,Ground Plane,,false,false,false,true,true,,false,false,false,false,false,true,false,false
40.79101576761190000000,-73.96023986909460000000,32D-PM-1006-04,32D,PM,2018-10-06,4,Adult,Gray,Above Ground,,false,false,false,true,false,,false,false,false,false,true,false,true,false
40.76769426396970000000,-73.97092440069560000000,5I-AM-1010-02,05I,AM,2018-10-10,2,Adult,Gray,Ground Plane,,true,false,false,false,false,,false,false,false,false,false,false,false,true
40.79057940788430000000,-73.95887081034860000000,32F-PM-1008-05,32F,PM,2018-10-08,5,Adult,Gray,Ground Plane,,false,false,false,false,true,,false,false,false,false,false,false,true,false
40.79273012144760000000,-73.95841781352600000000,34E-PM-1006-01,34E,PM,2018-10-06,1,Adult,Gray,Above Ground,,false,false,false,false,false,sitting and watching on a tree,false,false,false,false,false,false,true,false
40.76751787975460000000,-73.97798119677880000000,2D-AM-1007-01,02D,AM,2018-10-07,1,Adult,Gray,Ground Plane,,true,false,true,false,false,,false,false,false,false,false,false,false,false
40.76830347390690000000,-73.97598306509570000000,3E-AM-1006-01,03E,AM,2018-10-06,1,Adult,Gray,Ground Plane,,false,false,false,false,true,,false,false,false,false,false,false,false,true
40.76821871444320000000,-73.97102074385380000000,5I-AM-1010-05,05I,AM,2018-10-10,5,Adult,Gray,Ground Plane,,false,false,false,true,false,,false,false,false,false,true,false,true,false
40.76980343149930000000,-73.97991559660860000000,3A-PM-1017-08,03A,PM,2018-10-17,8,Adult,Cinnamon,Ground Plane,,false,false,false,true,true,,false,false,false,false,false,true,false,false
40.76971678280030000000,-73.97744758535500000000,4C-PM-1010-11,04C,PM,2018-10-10,11,Adult,Gray,Ground Plane,,true,false,false,true,false,,false,false,false,false,false,false,false,false
40.79712353336990000000,-73.95501848906900000000,40E-PM-1017-02,40E,PM,2018-10-17,2,Adult,Gray,Ground Plane,,false,false,false,true,false,,false,false,false,false,false,false,true,false
40.79580978493690000000,-73.95640114211220000000,38E-AM-1010-02,38E,AM,2018-10-10,2,Adult,Gray,Ground Plane,,false,false,true,false,false,,false,false,false,false,false,false,false,false
40.78890405033160000000,-73.95528808927010000000,32I-AM-1013-04,32I,AM,2018-10-13,4,Adult,Gray,Ground Plane,,false,false,false,false,true,,false,false,false,true,false,false,true,false
40.78028209438630000000,-73.96518283835920000000,19F-PM-1017-06,19F,PM,2018-10-17,6,Adult,Gray,Ground Plane,,true,true,true,false,false,,false,false,false,false,true,true,false,false
40.77598155661230000000,-73.97076836215840000000,13E-AM-1017-11,13E,AM,2018-10-17,11,Adult,Gray,Above Ground,on/in log,true,false,false,false,false,,false,false,false,false,false,false,false,true
40.77659735097210000000,-73.96910573260880000000,14F-PM-1012-07,14F,PM,2018-10-12,7,Adult,Cinnamon,Ground Plane,,true,true,false,true,true,,false,false,false,false,false,false,true,false
40.77981606375610000000,-73.96581818130140000000,19F-AM-1007-01,19F,AM,2018-10-07,1,Adult,Cinnamon,Ground Plane,,false,false,false,false,true,,false,false,false,false,false,false,true,false
40.77918351221470000000,-73.96957456720330000000,17D-AM-1008-06,17D,AM,2018-10-08,6,,,Above Ground,"high in tree, couldn't see it, only heard it",false,false,false,false,false,,true,false,false,false,false,false,false,false
40.78256385373620000000,-73.96369718436650000000,22F-AM-1007-04,22F,AM,2018-10-07,4,Adult,Cinnamon,,,false,false,false,false,true,,false,false,false,false,false,false,true,false
40.79579813108970000000,-73.95807856006170000000,37C-PM-1013-01,37C,PM,2018-10-13,1,Adult,Gray,Ground Plane,,false,false,false,true,true,,false,false,false,false,false,false,true,false
40.77629121424570000000,-73.97059538145500000000,13E-PM-1008-05,13E,PM,2018-10-08,5,Adult,Gray,Ground Plane,,false,false,false,false,true,,false,false,false,false,false,false,true,false
40.77445458358500000000,-73.97679491411230000000,9A-PM-1010-01,09A,PM,2018-10-10,1,Adult,,Ground Plane,by large tree in sectioned off area,false,false,true,false,false,i think it climbed the tree when i first saw it.,false,false,false,false,false,false,true,false
40.78023021927990000000,-73.96959649834540000000,18C-PM-1018-08,18C,PM,2018-10-18,8,Juvenile,Black,Ground Plane,,false,false,false,false,true,,false,false,false,false,false,false,false,false
40.78404926065520000000,-73.95945293109850000000,26I-PM-1010-04,26I,PM,2018-10-10,4,Adult,Gray,Ground Plane,,false,false,false,true,true,,false,false,false,false,false,true,false,false
40.78382474223690000000,-73.96935337217500000000,21A-AM-1019-06,21A,AM,2018-10-19,6,Juvenile,Gray,Ground Plane,,false,false,false,false,true,,false,false,false,false,false,false,true,false
40.77823439124170000000,-73.96980327347040000000,16D-AM-1007-02,16D,AM,2018-10-07,2,Adult,Gray,Ground Plane,,false,false,false,false,true,,false,false,false,false,false,false,true,false
40.77453097941550000000,-73.96850806398730000000,13G-PM-1008-03,13G,PM,2018-10-08,3,Juvenile,Cinnamon,Above Ground,maple tree,false,false,true,false,false,,false,false,false,false,false,false,true,false
40.77576430789730000000,-73.96560981941490000000,15I-AM-1008-05,15I,AM,2018-10-08,5,Adult,Gray,Above Ground,,false,false,true,false,false,,false,false,false,false,false,false,false,true
40.77011257732480000000,-73.97046560040200000000,7H-PM-1006-05,07H,PM,2018-10-06,5,Adult,Gray,Ground Plane,"Ran across path to eat behind fence, next to the fence.",true,false,false,true,true,,false,false,false,false,true,false,false,true
40.79039057870050000000,-73.95855376683820000000,32F-AM-1012-03,32F,AM,2018-10-12,3,Adult,Gray,Above Ground,,false,false,true,false,false,bringing green leaves to nest,false,false,false,false,false,false,false,false
40.79722543600400000000,-73.95046935442250000000,42H-AM-1019-01,42H,AM,2018-10-19,1,Adult,Cinnamon,Ground Plane,,false,false,false,true,true,,false,false,false,false,false,false,false,false
40.77029294286040000000,-73.96912617559360000000,8I-AM-1006-12,08I,AM,2018-10-06,12,Adult,Gray,Above Ground,tree,false,false,true,false,false,,false,false,false,false,false,false,true,false
40.79606634425730000000,-73.95292302079080000000,40G-PM-1013-06,40G,PM,2018-10-13,6,Juvenile,Gray,Ground Plane,along the road,false,false,false,true,false,,false,false,false,false,false,false,false,false
40.78089996109140000000,-73.96385854925100000000,21G-AM-1014-03,21G,AM,2018-10-14,3,Adult,Gray,Above Ground,,false,false,false,false,true,,false,false,false,false,true,false,true,false
40.79598106223420000000,-73.95763044737220000000,38D-AM-1017-05,38D,AM,2018-10-17,5,Adult,Gray,Ground Plane,,true,false,false,true,false,eating (nut),false,false,false,false,false,false,false,true
40.76792593904480000000,-73.97935655643610000000,2C-AM-1010-09,02C,AM,2018-10-10,9,Adult,Gray,Ground Plane,,false,false,false,true,true,,false,false,false,false,false,false,false,false
40.76810196838590000000,-73.97792282876290000000,3D-PM-1010-01,03D,PM,2018-10-10,1,Adult,Gray,Ground Plane,,false,false,false,false,true,,false,false,false,false,false,false,false,false
40.79320141590870000000,-73.95701325709340000000,35F-PM-1012-01,35F,PM,2018-10-12,1,Juvenile,Gray,Ground Plane,,true,false,false,true,true,,false,false,false,true,false,false,true,true
40.79315606686720000000,-73.96154750380100000000,33B-AM-1010-06,33B,AM,2018-10-10,6,Adult,Gray,Ground Plane,,false,false,false,false,true,,false,false,false,false,false,false,true,false
40.79410620086260000000,-73.95928194919680000000,35C-AM-1007-06,35C,AM,2018-10-07,6,Adult,,Above Ground,,false,false,true,false,false,,false,false,false,false,false,false,false,false
40.79362736369290000000,-73.95193878816920000000,38I-PM-1014-04,38I,PM,2018-10-14,4,Adult,Gray,Ground Plane,,true,false,false,false,false,,false,false,false,false,false,false,false,false
40.77120621471710000000,-73.96955698970420000000,9H-PM-1018-01,09H,PM,2018-10-18,1,Adult,Gray,Ground Plane,,false,false,false,false,false,,false,false,false,false,false,false,true,false
40.77436277567800000000,-73.97679809251240000000,9A-PM-1010-02,09A,PM,2018-10-10,2,Adult,,Ground Plane,,true,false,false,false,false,,false,false,false,false,false,false,true,false
40.77149421962570000000,-73.97361698866550000000,7E-AM-1006-06,07E,AM,2018-10-06,6,Adult,Gray,Ground Plane,,true,false,false,false,false,,false,false,false,false,false,true,false,false
40.79818144626500000000,-73.95620080976800000000,40C-AM-1017-06,40C,AM,2018-10-17,6,Adult,Gray,Ground Plane,,true,false,false,false,false,,false,false,false,false,false,false,false,true
40.77634046569500000000,-73.96915857561910000000,14F-AM-1007-03,14F,AM,2018-10-07,3,Adult,Gray,Ground Plane,,false,false,false,false,true,,false,false,false,false,false,false,true,false
40.76915987730170000000,-73.97720265726740000000,4D-PM-1008-14,04D,PM,2018-10-08,14,Adult,Cinnamon,Ground Plane,,false,false,false,false,true,,false,false,false,false,false,false,true,false
40.76918482148170000000,-73.97454279840890000000,5E-AM-1008-03,05E,AM,2018-10-08,3,Adult,Gray,Ground Plane,,true,false,false,false,true,,false,false,false,false,false,false,false,false
40.79818988907350000000,-73.95747495718480000000,40C-PM-1006-08,40C,PM,2018-10-06,8,Adult,Gray,Ground Plane,By the main road,true,false,false,false,false,,false,false,false,false,false,false,false,true
40.77575305835690000000,-73.96616944634880000000,15H-PM-1008-07,15H,PM,2018-10-08,7,Adult,Gray,Ground Plane,along bottom of rock outcropping,false,false,false,true,true,,false,false,false,false,false,false,true,false
40.79052083455490000000,-73.96268812347420000000,30C-AM-1014-01,30C,AM,2018-10-14,1,Adult,Gray,Ground Plane,,false,false,false,true,true,,false,false,false,false,true,false,true,false
40.78039091994800000000,-73.96698143463260000000,19E-PM-1018-01,19E,PM,2018-10-18,1,Adult,Gray,Ground Plane,,true,false,false,false,false,,false,false,false,false,true,false,false,true
40.76667717974420000000,-73.97182620344690000000,4I-PM-1007-02,04I,PM,2018-10-07,2,Adult,Black,Ground Plane,,false,true,false,false,false,,false,false,false,false,false,false,false,false
40.77282840251950000000,-73.97459537103280000000,8D-AM-1007-07,08D,AM,2018-10-07,7,Adult,Gray,Ground Plane,,false,false,false,true,false,,false,false,false,false,false,false,false,false
40.77988635229040000000,-73.96543974847630000000,19F-PM-1017-03,19F,PM,2018-10-17,3,Adult,Cinnamon,Ground Plane,,false,false,false,true,true,,false,false,false,false,false,true,false,false
40.79200744626220000000,-73.95329527631060000000,36I-AM-1017-08,36I,AM,2018-10-17,8,Adult,Gray,Ground Plane,,false,true,false,false,false,chasing (#7),false,false,false,false,true,false,false,true
40.77606200435900000000,-73.96896277910000000000,14F-AM-1007-06,14F,AM,2018-10-07,6,Juvenile,Gray,Ground Plane,,false,true,false,false,false,,false,false,false,false,false,false,true,false
40.77838233112960000000,-73.97330569832500000000,14A-PM-1014-06,14A,PM,2018-10-14,6,Adult,Gray,Above Ground,,false,false,true,false,false,,false,false,false,false,false,false,false,true
40.78099283641700000000,-73.96345632229260000000,21G-PM-1007-04,21G,PM,2018-10-07,4,,Gray,Ground Plane,,false,false,false,true,false,,false,false,false,true,false,false,false,true
40.79106358100380000000,-73.96029131055780000000,32D-PM-1006-03,32D,PM,2018-10-06,3,Adult,Gray,Above Ground,,false,false,false,true,false,,false,false,false,false,true,false,true,false
40.76976073080330000000,-73.97760445784460000000,4C-PM-1010-15,04C,PM,2018-10-10,15,Juvenile,Gray,Above Ground,on tree,false,true,false,false,false,chasing #14,false,false,false,false,false,false,true,false
40.79015067062480000000,-73.96072808016010000000,31D-PM-1006-01,31D,PM,2018-10-06,1,Adult,Gray,Ground Plane,,false,false,false,true,true,,false,false,false,true,false,false,false,true
40.76750560253570000000,-73.97335458025150000000,4G-AM-1006-04,04G,AM,2018-10-06,4,Adult,Black,Ground Plane,,false,false,false,true,false,,false,false,false,false,false,false,true,false
